Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
06:56:33.630 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.720154,-2.687027,0.000000,0.104965,0.169312,0.000000,-0.021000,-0.034000,0.110000,1.040000,-0.600000,2.390000,173.702479,Hold,50.709229,47.000000,Hold,-143483.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:33.730 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.722061,-2.679886,0.000000,-0.008530,0.124466,0.000000,-0.041000,-0.007000,-0.042000,1.030000,-0.740000,2.410000,173.805911,Hold,50.709229,47.000000,Hold,-143483.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:33.830 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.719879,-2.678513,0.000000,-0.068649,0.017639,0.000000,-0.090000,-0.021000,0.139000,1.030000,-0.860000,2.460000,173.898251,Hold,50.708984,47.000000,Hold,-143483.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:33.930 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.716064,-2.678894,0.000000,-0.063446,-0.036285,0.000000,0.037000,0.024000,0.113000,1.030000,-0.820000,2.420000,173.990777,Hold,50.708984,47.000000,Hold,-143483.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.031 PM 04/01/2016,Teleop Enabled,12,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.713379,-2.681274,0.000000,-0.044098,-0.043411,0.000000,-0.034000,0.031000,0.028000,1.010000,-0.820000,2.390000,174.105686,Hold,50.708984,47.000000,Hold,-143483.000000,143360.000000,LowGoal,2085.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.133 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.710922,-2.682281,0.000000,0.000000,-0.003403,0.000000,-0.015000,0.018000,0.044000,1.000000,-0.760000,2.390000,174.204429,Hold,50.708984,47.000000,Hold,-143483.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.234 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.713638,-2.682877,0.000000,0.093597,-0.021317,0.000000,0.107000,-0.095000,0.003000,0.990000,-0.700000,2.380000,174.306370,Hold,50.708984,47.000000,Hold,-143483.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.335 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.721237,-2.685623,0.000000,0.187561,-0.082016,0.000000,-0.020000,-0.014000,-0.112000,0.970000,-0.610000,2.350000,174.404841,Hold,50.708984,47.000000,BumperShot,-143483.000000,32768.000000,BumperShot,2122.500000,-2363.636364,Speed,2145.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.436 PM 04/01/2016,Teleop Enabled,12,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.732742,-2.694092,0.000000,0.181198,-0.186218,0.000000,0.039000,-0.106000,0.046000,0.980000,-0.750000,2.380000,174.508513,Hold,50.708984,47.000000,Hold,-140394.000000,32768.000000,BumperShot,2122.500000,-2363.636364,Speed,2152.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.536 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.738571,-2.702408,0.000000,0.114334,-0.211044,0.000000,-0.029000,0.072000,-0.092000,0.980000,-0.800000,2.340000,174.611676,Hold,50.708984,47.000000,BumperShot,-140394.000000,32768.000000,BumperShot,2205.000000,-2363.636364,Speed,2287.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.638 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.117064,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.743958,-2.709610,0.000000,0.122360,0.000000,0.000000,0.028000,-0.093000,0.102000,0.990000,-0.690000,2.310000,174.743888,Hold,50.708984,47.000000,Hold,-140394.000000,32768.000000,BumperShot,2347.500000,-2363.636364,Speed,2362.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.740 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.997574,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.751556,-2.713501,0.000000,0.176758,-0.146454,0.000000,-0.296000,0.096000,0.059000,0.930000,-0.700000,2.280000,174.826044,Hold,50.703125,47.000000,BumperShot,-135201.000000,32768.000000,BumperShot,2370.000000,-2363.636364,Speed,2362.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.839 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.756363,-2.717865,0.000000,0.076599,-0.033142,0.000000,0.174000,0.060000,0.018000,0.970000,-0.700000,2.280000,174.946451,Hold,50.703125,47.000000,Hold,-129489.000000,32768.000000,BumperShot,2340.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:34.940 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.763931,-2.720398,0.000000,0.108780,-0.084305,0.000000,-0.059000,-0.110000,0.175000,0.930000,-0.730000,2.270000,175.015767,Hold,50.703125,47.000000,Hold,-123663.000000,32768.000000,BumperShot,2317.500000,-2363.636364,Speed,2310.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.041 PM 04/01/2016,Teleop Enabled,12,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.768219,-2.725647,0.000000,0.069290,-0.090759,0.000000,-0.167000,0.144000,-0.003000,0.930000,-0.700000,2.270000,175.124889,Hold,50.703125,47.000000,Hold,-117513.000000,32768.000000,BumperShot,2317.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.142 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.770416,-2.726517,0.000000,0.042831,0.034058,0.000000,0.081000,0.011000,0.090000,0.920000,-0.730000,2.280000,175.193837,Hold,50.702881,47.000000,Hold,-111286.000000,32768.000000,BumperShot,2325.000000,-2363.636364,Speed,2347.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.242 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.773621,-2.726227,0.000000,0.062057,-0.050964,0.000000,-0.014000,-0.209000,0.071000,0.910000,-0.650000,2.290000,175.265511,Hold,50.700439,47.000000,Hold,-104698.000000,32768.000000,BumperShot,2325.000000,-2363.636364,Speed,2355.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.342 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.774918,-2.731430,0.000000,-0.021744,-0.081375,0.000000,-0.051000,0.164000,-0.066000,0.900000,-0.650000,2.230000,175.348229,Hold,50.700439,47.000000,Hold,-104698.000000,32768.000000,BumperShot,2317.500000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.442 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.774246,-2.731644,0.000000,0.023010,0.035172,0.000000,-0.013000,0.044000,0.104000,0.900000,-0.650000,2.260000,175.457740,Hold,50.700439,47.000000,Hold,-97884.000000,32768.000000,BumperShot,2310.000000,-2363.636364,Speed,2332.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.543 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.775894,-2.730972,0.000000,0.050735,-0.051086,0.000000,0.045000,-0.180000,0.017000,0.880000,-0.710000,2.190000,175.536120,Hold,50.700195,47.000000,Hold,-91257.000000,32768.000000,BumperShot,2325.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.643 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.779297,-2.737213,0.000000,0.063507,-0.124466,0.000000,-0.114000,0.215000,0.097000,0.890000,-0.630000,2.170000,175.621905,Hold,50.700195,47.000000,Hold,-83990.000000,32768.000000,BumperShot,2325.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.744 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.781540,-2.739670,0.000000,0.067245,-0.005997,0.000000,0.177000,0.043000,0.095000,0.870000,-0.700000,2.210000,175.680236,Hold,50.700195,47.000000,Hold,-76650.000000,32768.000000,BumperShot,2317.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.846 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.786194,-2.739227,0.000000,0.097031,-0.018341,0.000000,-0.071000,-0.188000,0.006000,0.860000,-0.680000,2.240000,175.750454,Hold,50.700195,47.000000,Hold,-69018.000000,32768.000000,BumperShot,2295.000000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:35.945 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.789703,-2.744095,0.000000,0.055969,-0.136230,0.000000,-0.080000,-0.047000,-0.040000,0.860000,-0.660000,2.220000,175.815766,Hold,50.700195,47.000000,Hold,-61161.000000,32768.000000,BumperShot,2287.500000,-2363.636364,Speed,2332.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:36.046 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.790268,-2.750351,0.000000,-0.006775,-0.084198,0.000000,0.021000,-0.088000,0.062000,0.850000,-0.680000,2.110000,175.874672,Hold,50.700195,47.000000,Hold,-61161.000000,32768.000000,BumperShot,2302.500000,-2363.636364,Speed,2347.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:36.147 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.790848,-2.754990,0.000000,0.024155,-0.099167,0.000000,-0.073000,-0.067000,-0.008000,0.850000,-0.660000,2.140000,175.954501,Hold,50.700195,47.000000,Hold,-52966.000000,32768.000000,BumperShot,2302.500000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:36.246 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.792236,-2.764343,0.000000,0.022568,-0.218536,0.000000,0.003000,-0.248000,-0.132000,0.850000,-0.620000,2.130000,176.050600,Hold,50.700195,47.000000,Hold,-44343.000000,32768.000000,BumperShot,2295.000000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:36.347 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.110648,-0.000000,3.991157,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.792496,-2.779831,0.000000,-0.005371,-0.326813,0.000000,-0.040000,0.035000,0.012000,0.840000,-0.560000,2.120000,176.127466,Hold,50.700195,47.000000,Hold,-35277.000000,32768.000000,BumperShot,2287.500000,-2363.636364,Speed,2332.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:36.447 PM 04/01/2016,Teleop Enabled,8,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.104231,-0.000000,4.003991,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.791962,-2.797211,0.000000,0.004288,-0.368500,0.000000,-0.084000,0.056000,0.000000,0.800000,-0.500000,2.110000,176.160962,Hold,50.700195,47.000000,Hold,-32624.000000,32768.000000,BumperShot,2295.000000,-2363.636364,Speed,2347.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:36.547 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.097814,-0.000000,4.003991,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.791885,-2.813400,0.000000,-0.007492,-0.290070,0.000000,-0.005000,0.097000,0.023000,0.790000,-0.440000,2.180000,176.255202,Hold,50.700195,47.000000,Hold,-32687.000000,32768.000000,BumperShot,2295.000000,-2363.636364,Speed,2362.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:36.648 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.097814,-0.000000,4.003991,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.790604,-2.821579,0.000000,-0.025574,-0.012177,0.000000,0.028000,-0.094000,0.005000,0.780000,-0.360000,2.260000,176.321378,Hold,50.700195,47.000000,Hold,-32687.000000,32768.000000,BumperShot,2287.500000,-2363.636364,Speed,2355.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:36.748 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.097814,-0.000000,4.003991,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.789825,-2.823669,0.000000,0.000000,-0.033035,0.000000,0.051000,-0.025000,0.009000,0.770000,-0.300000,2.350000,176.374459,Hold,50.700195,47.000000,Hold,-32709.000000,32768.000000,BumperShot,2295.000000,-2363.636364,Speed,2347.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
06:56:36.849 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-8.097814,-0.000000,4.003991,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.791046,-2.825104,0.000000,0.050034,-0.028824,0.000000,0.094000,0.121000,-0.018000,0.780000,-0.290000,2.450000,176.478989,Hold,50.700195,47.000000,Hold,-32712.000000,32768.000000,BumperShot,2287.500000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
