Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:21:08.880 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.642883,-0.061600,0.000000,-0.156860,-0.043076,0.000000,-0.068000,-0.155000,-0.075000,-12.830000,-0.760000,2.740000,-27.477884,Hold,50.326904,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3202.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:08.979 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.650589,-0.064453,0.000000,-0.225540,-0.071350,0.000000,-0.304000,0.145000,0.029000,-12.840000,-0.680000,2.670000,-27.505232,Hold,50.323242,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.079 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.666443,-0.068069,0.000000,-0.348831,-0.066208,0.000000,-0.027000,-0.052000,0.053000,-12.840000,-0.720000,2.730000,-27.496939,Hold,50.319824,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3187.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.180 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.685440,-0.071304,0.000000,-0.418716,-0.078812,0.000000,-0.091000,-0.026000,-0.020000,-12.840000,-0.730000,2.710000,-27.493669,Hold,50.318848,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.280 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.709366,-0.076096,0.000000,-0.520386,-0.103912,0.000000,-0.132000,0.026000,-0.007000,-12.840000,-0.720000,2.730000,-27.500003,Hold,50.316162,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.380 PM 04/01/2016,Teleop Enabled,12,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.738449,-0.081635,0.000000,-0.622849,-0.110092,0.000000,-0.033000,-0.156000,-0.025000,-12.840000,-0.750000,2.720000,-27.501259,Hold,50.313965,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3217.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.483 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.770798,-0.087448,0.000000,-0.639511,-0.109177,0.000000,0.108000,0.103000,0.076000,-12.840000,-0.760000,2.690000,-27.511570,Hold,50.311035,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3210.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.584 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.800262,-0.092438,0.000000,-0.550171,-0.088974,0.000000,-0.001000,-0.045000,-0.022000,-12.840000,-0.750000,2.730000,-27.529519,Hold,50.303467,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.685 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.826157,-0.096603,0.000000,-0.482224,-0.077499,0.000000,0.047000,0.016000,0.038000,-12.840000,-0.710000,2.720000,-27.524386,Hold,50.297119,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.785 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.853165,-0.098145,0.000000,-0.409988,-0.016083,0.000000,-0.080000,0.102000,0.037000,-12.840000,-0.730000,2.730000,-27.535771,Hold,50.293213,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.888 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.873535,-0.098755,0.000000,-0.374039,-0.009201,0.000000,-0.053000,0.190000,0.072000,-12.840000,-0.750000,2.740000,-27.540976,Hold,50.289551,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:09.988 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.891922,-0.098541,0.000000,-0.370590,0.000504,0.000000,0.131000,-0.092000,-0.027000,-12.840000,-0.770000,2.700000,-27.536040,Hold,50.276123,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.088 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.907913,-0.097321,0.000000,-0.291931,0.034119,0.000000,0.062000,0.119000,0.079000,-12.840000,-0.730000,2.710000,-27.546791,Hold,50.267822,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.189 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.919785,-0.094955,0.000000,-0.212784,0.053909,0.000000,0.015000,-0.059000,-0.109000,-12.840000,-0.710000,2.740000,-27.540560,Hold,50.262939,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.288 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.929565,-0.093216,0.000000,-0.177017,0.032730,0.000000,0.009000,-0.106000,0.021000,-12.840000,-0.720000,2.720000,-27.554609,Hold,50.257568,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.388 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-3.938446,-0.091888,0.000000,-0.172653,0.028030,0.000000,-0.113000,0.174000,0.076000,-12.840000,-0.730000,2.730000,-27.557005,Hold,50.248047,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.488 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-3.948166,-0.090210,0.000000,-0.186722,0.023987,0.000000,-0.024000,-0.256000,0.032000,-12.850000,-0.730000,2.710000,-27.564386,Hold,50.236328,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.588 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-3.956360,-0.091110,0.000000,-0.134323,-0.035233,0.000000,-0.045000,0.098000,-0.037000,-12.840000,-0.720000,2.630000,-27.552832,Hold,50.233154,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.689 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-3.964188,-0.093506,0.000000,-0.180954,-0.054108,0.000000,-0.087000,-0.055000,0.009000,-12.850000,-0.710000,2.700000,-27.541857,Hold,50.231934,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.789 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-3.978836,-0.097946,0.000000,-0.292145,-0.100754,0.000000,-0.077000,-0.004000,0.046000,-12.850000,-0.730000,2.690000,-27.553889,Hold,50.230957,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.889 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-3.996780,-0.102432,0.000000,-0.398712,-0.095688,0.000000,-0.074000,0.067000,-0.010000,-12.850000,-0.710000,2.700000,-27.553569,Hold,50.229248,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3247.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:10.988 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-4.019226,-0.107819,0.000000,-0.492920,-0.121552,0.000000,-0.112000,-0.136000,0.018000,-12.850000,-0.710000,2.690000,-27.546605,Hold,50.227539,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.090 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-4.047272,-0.114792,0.000000,-0.598328,-0.149384,0.000000,-0.038000,-0.107000,-0.118000,-12.850000,-0.710000,2.670000,-27.568410,Hold,50.225586,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.189 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-4.078506,-0.122452,0.000000,-0.641525,-0.166138,0.000000,-0.085000,0.074000,0.096000,-12.850000,-0.690000,2.670000,-27.569116,Hold,50.219971,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.289 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-4.112228,-0.131836,0.000000,-0.672409,-0.189377,0.000000,-0.142000,-0.080000,-0.013000,-12.850000,-0.680000,2.650000,-27.586260,Hold,50.219971,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.391 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-5.437478,-7.382522,TRUE,-4.154480,-0.142395,0.000000,-0.711182,-0.168503,0.000000,-0.090000,-0.009000,0.057000,-12.850000,-0.680000,2.650000,-27.591730,Hold,50.204834,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.491 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-4.191193,-0.151642,0.000000,-0.759171,-0.193024,0.000000,-0.018000,-0.041000,-0.009000,-12.840000,-0.700000,2.670000,-27.591565,Hold,50.200439,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.591 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-4.230118,-0.160355,0.000000,-0.788788,-0.158890,0.000000,-0.031000,-0.054000,0.005000,-12.840000,-0.690000,2.690000,-27.601758,Hold,50.191162,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.692 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-4.269714,-0.168106,0.000000,-0.788437,-0.143951,0.000000,-0.121000,0.105000,0.058000,-12.850000,-0.730000,2.630000,-27.604842,Hold,50.187988,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.792 PM 04/01/2016,Teleop Enabled,14,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-4.309311,-0.175217,0.000000,-0.773315,-0.114288,0.000000,0.070000,0.002000,0.021000,-12.850000,-0.760000,2.620000,-27.608381,Hold,50.184326,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.891 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-4.347260,-0.179321,0.000000,-0.725784,-0.057266,0.000000,0.098000,-0.088000,0.032000,-12.850000,-0.760000,2.620000,-27.623067,Hold,50.180908,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:21:11.991 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470027<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470027      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,33.713088,-0.000000,34.033920,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-5.437478,-7.382522,TRUE,-4.381424,-0.181046,0.000000,-0.631042,-0.017883,0.000000,0.098000,-0.088000,0.032000,-12.860000,-0.770000,2.580000,-27.630373,Hold,50.177246,45.000000,Hold,-69734.000000,69632.000000,HighGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
