Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:36:58.696 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.575836,-1.851776,0.000000,-0.067337,0.073578,0.000000,0.115000,0.032000,0.000000,34.160000,-0.440000,2.410000,27.394528,Hold,49.245605,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:58.796 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.572250,-1.849899,0.000000,-0.075302,-0.007782,0.000000,0.020000,-0.078000,-0.044000,34.160000,-0.450000,2.410000,27.410229,Hold,49.245117,45.000000,Hold,-69699.000000,69632.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:58.899 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.568939,-1.851334,0.000000,-0.062897,-0.038071,0.000000,0.001000,-0.059000,0.050000,34.150000,-0.470000,2.440000,27.410240,Hold,49.244873,45.000000,Hold,-69699.000000,69632.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.000 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.566635,-1.853210,0.000000,-0.062927,-0.046265,0.000000,-0.123000,0.012000,0.120000,34.150000,-0.450000,2.480000,27.421015,Hold,49.244629,45.000000,Hold,-69699.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.100 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.564026,-1.856400,0.000000,-0.011230,-0.070175,0.000000,0.059000,-0.034000,0.011000,34.140000,-0.410000,2.480000,27.418302,Hold,49.244629,45.000000,Hold,-69699.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.202 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.564240,-1.859253,0.000000,0.002899,-0.072906,0.000000,-0.096000,0.012000,0.033000,34.150000,-0.430000,2.480000,27.425707,Hold,49.244385,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.303 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.563568,-1.862091,0.000000,-0.028046,-0.037292,0.000000,0.032000,-0.096000,0.052000,34.150000,-0.440000,2.470000,27.434761,Hold,49.244141,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.403 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.561996,-1.864838,0.000000,-0.026672,-0.070969,0.000000,0.074000,0.078000,0.072000,34.150000,-0.470000,2.460000,27.445973,Hold,49.244141,45.000000,Hold,-69699.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.504 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.560883,-1.870255,0.000000,-0.038773,-0.087784,0.000000,-0.069000,0.063000,-0.035000,34.140000,-0.510000,2.460000,27.441949,Hold,49.243896,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.604 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.557861,-1.873795,0.000000,-0.046555,-0.056442,0.000000,0.000000,0.020000,-0.015000,34.140000,-0.590000,2.420000,27.440145,Hold,49.243408,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.704 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.555618,-1.877289,0.000000,-0.056091,-0.080475,0.000000,0.024000,-0.069000,0.030000,34.140000,-0.600000,2.360000,27.441278,Hold,49.243164,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.806 PM 04/01/2016,Teleop Enabled,7,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.552261,-1.881516,0.000000,-0.083893,-0.088516,0.000000,0.090000,0.034000,-0.037000,34.140000,-0.580000,2.350000,27.449344,Hold,49.242920,45.000000,Hold,-69699.000000,69632.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:36:59.906 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.550888,-1.885223,0.000000,0.007858,-0.075546,0.000000,0.083000,0.103000,0.025000,34.140000,-0.500000,2.340000,27.458405,Hold,49.242676,45.000000,Hold,-69699.000000,69632.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.007 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.553955,-1.888748,0.000000,0.093552,-0.067490,0.000000,-0.117000,-0.048000,-0.018000,34.150000,-0.510000,2.400000,27.472836,Hold,49.242432,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.108 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.559006,-1.892776,0.000000,0.070511,-0.057297,0.000000,-0.128000,-0.011000,0.085000,34.140000,-0.530000,2.420000,27.474781,Hold,49.242188,45.000000,Hold,-69699.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.211 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.561661,-1.894943,0.000000,0.058334,-0.046036,0.000000,-0.039000,0.030000,-0.034000,34.130000,-0.570000,2.390000,27.473903,Hold,49.242188,45.000000,Hold,-69699.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.312 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.564102,-1.897964,0.000000,0.045700,-0.040741,0.000000,-0.020000,0.120000,-0.041000,34.140000,-0.570000,2.390000,27.463947,Hold,49.241455,45.000000,Hold,-69699.000000,69632.000000,Suck,-1762.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.412 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.566269,-1.899536,0.000000,0.045380,-0.027771,0.000000,-0.046000,-0.059000,-0.018000,34.140000,-0.560000,2.390000,27.445567,Hold,49.240967,45.000000,Hold,-69699.000000,69632.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.513 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.567474,-1.900681,0.000000,0.007034,0.012589,0.000000,0.023000,0.112000,0.029000,34.130000,-0.550000,2.370000,27.439247,Hold,49.240479,45.000000,Hold,-69699.000000,69632.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.613 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.566162,-1.899384,0.000000,0.000000,0.011826,0.000000,0.119000,0.076000,-0.052000,34.130000,-0.570000,2.320000,27.434603,Hold,49.223877,45.000000,Hold,-69699.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.717 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.566650,-1.898331,0.000000,0.013931,0.015076,0.000000,-0.132000,0.098000,-0.089000,34.130000,-0.580000,2.310000,27.448617,Hold,49.221191,45.000000,Hold,-69699.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.819 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.566788,-1.897781,0.000000,-0.002747,-0.018127,0.000000,0.086000,0.013000,-0.072000,34.130000,-0.600000,2.350000,27.455475,Hold,49.220703,45.000000,Hold,-69699.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:00.920 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.566498,-1.898819,0.000000,-0.021469,-0.028030,0.000000,-0.105000,0.050000,-0.082000,34.120000,-0.570000,2.330000,27.450063,Hold,49.215820,45.000000,Hold,-69699.000000,69632.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.020 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.565506,-1.899979,0.000000,0.002670,-0.029755,0.000000,0.090000,0.013000,0.179000,34.130000,-0.670000,2.270000,27.450683,Hold,49.213379,45.000000,Hold,-69699.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.120 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.567032,-1.901138,0.000000,0.021515,-0.013077,0.000000,0.090000,0.013000,0.179000,34.130000,-0.670000,2.270000,27.450745,Hold,49.196289,45.000000,Hold,-69699.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.221 PM 04/01/2016,Teleop Enabled,12,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.566986,-1.900772,0.000000,0.000153,0.031601,0.000000,-0.079000,-0.133000,-0.114000,34.130000,-0.710000,2.230000,27.448442,Hold,49.196289,45.000000,Hold,-69699.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.320 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.567062,-1.900314,0.000000,0.017487,0.002670,0.000000,-0.009000,0.084000,0.126000,34.130000,-0.730000,2.210000,27.462873,Hold,49.183105,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.420 PM 04/01/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.567947,-1.899063,0.000000,0.018341,0.049789,0.000000,-0.024000,0.020000,-0.045000,34.130000,-0.740000,2.240000,27.470278,Hold,49.180664,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.521 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.568283,-1.897293,0.000000,0.008926,0.024673,0.000000,0.038000,-0.111000,-0.079000,34.130000,-0.800000,2.270000,27.465128,Hold,49.180664,45.000000,Hold,-69699.000000,69632.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.621 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.568695,-1.896378,0.000000,0.017639,0.005600,0.000000,0.110000,-0.028000,-0.037000,34.130000,-0.810000,2.270000,27.458594,Hold,49.174072,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.721 PM 04/01/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.571014,-1.895889,0.000000,0.048294,0.008041,0.000000,0.005000,0.109000,0.093000,34.130000,-0.770000,2.240000,27.460143,Hold,49.169922,45.000000,Hold,-69699.000000,69632.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.821 PM 04/01/2016,Teleop Enabled,8,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.573639,-1.893570,0.000000,0.049194,0.048431,0.000000,0.005000,0.109000,0.093000,34.130000,-0.750000,2.320000,27.460305,Hold,49.168945,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
07:37:01.921 PM 04/01/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-5.255238,-0.000000,-23.273196,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,0.906246,31.023754,TRUE,1.577042,-1.891113,0.000000,0.073914,0.051102,0.000000,0.085000,-0.049000,0.172000,34.130000,-0.750000,2.320000,27.472512,Hold,49.167725,45.000000,Hold,-69699.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
